machine_id,cycle,temperature,vibration,pressure,rpm,voltage,humidity,failure
6,175,0.5729598893499306,0.3841802399297767,0.5551215277777777,0.534279273305927,0.7680646791308732,0.3998414376321353,0
6,176,0.4287690179806356,0.4069052960109236,0.5824652777777777,0.43972947884895897,0.6088933804951981,0.26559196617336145,0
6,177,0.4111341632088519,0.35950453525797327,0.48958333333333304,0.7182071343323164,0.57099545224861,0.4315539112050739,0
6,178,0.5003457814661134,0.4071978932995221,0.6019965277777777,0.7021615170401803,0.4426478019201614,0.46062367864693443,0
6,179,0.3955739972337482,0.5547644591826782,0.45225694444444464,0.624320381912213,0.631126831733198,0.504228329809725,0
6,180,0.49308437067773125,0.47030137520725646,0.4375,0.6046943376210052,0.39969681657402667,0.4241543340380549,0
6,181,0.31085753803596106,0.4226080171657076,0.5460069444444446,0.49012067365070955,0.3769580596260731,0.4024841437632134,0
6,182,0.3976486860304287,0.4088559446015801,0.5373263888888884,0.575785704813685,0.476503284487114,0.5917019027484143,0
6,183,0.5044951590594744,0.43967619233395105,0.56640625,0.70653759448349,0.7286508337544202,0.43683932346723053,0
6,184,0.5432226832641764,0.4512825514483566,0.5034722222222223,0.5936878398090437,0.7205659423951492,0.49550739957716705,0
6,185,0.3841632088520055,0.4277772359309471,0.6657986111111116,0.5447553374883962,0.48105103587670506,0.39799154334038067,0
6,186,0.37897648686030383,0.4772261777040866,0.55078125,0.4629359501392387,0.4567963617988884,0.49762156448202943,0
6,187,0.4827109266943288,0.40817321759485026,0.5529513888888884,0.6682137647526849,0.3567458312278937,0.3295454545454546,0
6,188,0.40318118948824333,0.4110991904808349,0.548177083333333,0.5692878928524063,0.5285497726124291,0.41067653276955607,0
6,189,0.4304979253112031,0.479176826294743,0.59765625,0.45471422888211066,0.5351187468418388,0.35359408033826645,0
6,190,0.5127939142461964,0.4074904905881206,0.5672743055555554,0.5070945497944566,0.596260737746336,0.40380549682875255,0
6,191,0.4173582295988929,0.5032673363893495,0.5555555555555554,0.4809706935419702,0.6063668519454275,0.5531183932346724,0
6,192,0.32192254495159034,0.47039890763678915,0.5720486111111107,0.5540379260045083,0.49216776149570407,0.40776955602537,0
6,193,0.3710235131396957,0.3852530966546377,0.40234375,0.5736639702957165,0.5659423951490652,0.5153276955602537,0
6,194,0.4643845089903178,0.48307812347605583,0.40234375,0.5238032091234586,0.437089439110661,0.5811310782241015,0
6,195,0.33782849239280743,0.3989076367892324,0.5108506944444446,0.6057552048799892,0.559878726629611,0.4608879492600422,0
6,196,0.44917012448132754,0.5182873305374037,0.5,0.5565574857445958,0.4522486104092973,0.5441331923890065,0
6,197,0.37655601659751037,0.47576319126109434,0.5477430555555554,0.6188834372099188,0.5477513895907027,0.5097780126849893,0
6,198,0.5892116182572611,0.5815858773042036,0.5086805555555554,0.5218140830128628,0.5371399696816574,0.47912262156448215,0
6,199,0.6286307053941904,0.5470593972495855,0.5421006944444446,0.7445962073995491,0.5037897928246586,0.5317124735729386,0
6,200,0.4087136929460575,0.44650346240124844,0.4201388888888884,0.5023206471290278,0.5745325922182918,0.6205073995771668,0
6,201,0.5027662517289069,0.40319906368867653,0.4978298611111107,0.4768598329134064,0.3335017685699846,0.42653276955602526,0
6,202,0.42185338865836775,0.46835072661660004,0.40842013888888884,0.46572072669407216,0.3825164224355735,0.40327695560253685,0
6,203,0.4699170124481329,0.4491368379986345,0.5177951388888884,0.5167749635326877,0.46033350176857013,0.4008985200845667,0
6,204,0.6189488243430148,0.6012874280698333,0.3676215277777777,0.41373823100384577,0.33956543708943876,0.5628964059196617,0
6,205,0.46542185338865805,0.5152638252218863,0.5095486111111107,0.5443575122662776,0.4421424962102076,0.5761099365750528,0
6,206,0.4809820193637617,0.5649078318540915,0.38802083333333304,0.3954382707863675,0.4431531076301152,0.44635306553911214,0
6,207,0.4387966804979251,0.5090217497317858,0.45572916666666696,0.5293727622331255,0.6109146033350186,0.3218816067653276,0
6,208,0.5864453665283538,0.5177996683897397,0.5360243055555554,0.42607081288953674,0.490651844365841,0.4402748414376323,0
6,209,0.2845781466113415,0.5285282356383497,0.48958333333333304,0.4873358970958761,0.5780697321879735,0.5396405919661733,0
6,210,0.4827109266943288,0.5877304203647713,0.3645833333333335,0.5495292401538254,0.50176856998484,0.49339323467230445,0
6,211,0.5134854771784227,0.5526187457329562,0.4249131944444442,0.6591963930513192,0.4148559878726612,0.5153276955602537,0
6,212,0.47441217150760684,0.4895152638252219,0.3680555555555558,0.43177297440657725,0.48004042445679573,0.46220930232558133,0
6,213,0.5829875518672196,0.6239149517214474,0.3524305555555558,0.49012067365070955,0.538150581101565,0.5864164904862579,0
6,214,0.6096127247579526,0.5341851165512533,0.4670138888888893,0.44901206736507104,0.5826174835775646,0.5359408033826638,0
6,215,0.4322268326417702,0.5299912220813421,0.49305555555555536,0.43614905184988695,0.44618494188984315,0.5576109936575053,0
6,216,0.6777316735822958,0.4179264605481323,0.48177083333333304,0.44330990584803054,0.29055078322384986,0.5264270613107822,0
6,217,0.43810511756569825,0.5906563932507559,0.48958333333333304,0.5421031693409359,0.28094997473471395,0.5578752642706131,0
6,218,0.6289764868603038,0.568418999317273,0.4461805555555558,0.4519294523272772,0.4194037392622523,0.5552325581395348,0
6,219,0.5535961272475789,0.5721252316395201,0.4262152777777777,0.6301551518366262,0.21374431531076254,0.44767441860465107,0
6,220,0.5117565698478561,0.5514483565785624,0.3706597222222219,0.5053706404986076,0.6286003031834255,0.5533826638477801,0
6,221,0.5214384508990317,0.5468643323905199,0.4088541666666665,0.40763824426468576,0.5053057099545235,0.5893234672304439,0
6,222,0.5508298755186716,0.5607139373841802,0.3480902777777777,0.4470229412544753,0.3779686710459824,0.6207716701902748,0
6,223,0.5712309820193635,0.6051887252511461,0.37586805555555536,0.41479909826282935,0.3279434057604842,0.5647463002114164,0
6,224,0.49654218533886585,0.6176728762313469,0.43359374999999956,0.5177032223842986,0.541182415361293,0.4577167019027484,0
6,225,0.5473720608575379,0.5790500341363504,0.4171006944444442,0.3527383636122532,0.3223850429509856,0.47278012684989434,0
6,226,0.5138312586445366,0.6405929971715595,0.6206597222222223,0.36918180612650797,0.3294593228903473,0.5050211416490487,0
6,227,0.48651452282157637,0.5943626255730031,0.33029513888888884,0.4155947487070675,0.35219807983830265,0.5573467230443976,0
6,228,0.5176348547717842,0.577587047693358,0.4066840277777781,0.49661848561198774,0.4386053562405241,0.5354122621564481,0
6,229,0.49792531120331907,0.6158197600702234,0.31857638888888884,0.5297705874552445,0.4871147043961592,0.45850951374207183,0
6,230,0.5522130013831257,0.5438408270750025,0.38281249999999956,0.5361357910091495,0.5426983324911561,0.4608879492600422,0
6,231,0.6144536652835404,0.6254754705939726,0.3823784722222223,0.47632939928391416,0.5250126326427491,0.3866279069767442,0
6,232,0.5964730290456428,0.5428655027796743,0.4565972222222223,0.4323034080360695,0.4168772107124816,0.3084038054968288,0
6,233,0.7282157676348548,0.5720276992099874,0.36892361111111116,0.4870706802811293,0.5174330469934301,0.5480972515856237,0
6,234,0.44260027662517265,0.5277479762020871,0.3823784722222223,0.35512531494496713,0.3436078827690743,0.7452431289640591,0
6,235,0.6313969571230977,0.6216717058421926,0.36328125,0.3052645537727088,0.22486104092976156,0.7063953488372092,0
6,236,0.6030428769017977,0.712864527455379,0.296875,0.4529903195862617,0.33855482566952944,0.48916490486257924,0
6,237,0.6625172890733055,0.6326928703794011,0.34201388888888884,0.35393183927860994,0.3223850429509856,0.5813953488372092,0
6,238,0.6594052558782844,0.6739490880717839,0.35633680555555536,0.4126773637448613,0.33703890853966634,0.4561310782241015,0
6,239,0.6020055325034575,0.7614356773627231,0.3823784722222223,0.4214295186314807,0.3011622031328951,0.4711945031712472,0
6,240,0.6293222683264177,0.6705354530381352,0.4105902777777777,0.42646863811165625,0.3491662455785747,0.4830866807610994,0
6,241,0.5695020746887964,0.6176728762313469,0.35546875,0.46863811165627833,0.45578575037897906,0.5628964059196617,0
6,242,0.6670124481327795,0.6285965083390228,0.3506944444444442,0.45802943906643634,0.563415866599291,0.5692389006342495,0
6,243,0.4982710926694325,0.6634155856822394,0.2517361111111107,0.4122795385227418,0.21323900960080877,0.6065010570824525,0
6,244,0.6856846473029043,0.6367892324197796,0.39539930555555536,0.3663970295716745,0.2546740778170786,0.6419133192389006,0
6,245,0.6341632088520055,0.644689359211938,0.3111979166666665,0.3992839146001854,0.3021728145528044,0.5655391120507398,0
6,246,0.605809128630705,0.724178289281186,0.40147569444444464,0.349025328205808,0.4567963617988884,0.5980443974630021,0
6,247,0.6272475795297372,0.7304203647712865,0.43532986111111116,0.3718339742739687,0.3557352198079844,0.5113636363636365,0
6,248,0.6362378976486855,0.6044084658148835,0.33376736111111116,0.5548335764487464,0.30065689742293955,0.4941860465116279,0
6,249,0.7406639004149378,0.6490783185409149,0.2756076388888884,0.389736109269327,0.4431531076301152,0.48493657505285404,0
6,250,0.8786307053941904,0.6707305178972008,0.33767361111111116,0.40379260045086873,0.4648812531581594,0.6582980972515857,0
6,251,0.7430843706777313,0.726909197308105,0.35763888888888884,0.32343190558281343,0.36331480545730166,0.5829809725158563,0
6,252,0.6234439834024896,0.7577294450404759,0.31076388888888884,0.4341599257392912,0.2799393633148046,0.46432346723044393,0
6,253,0.7098893499308434,0.8381936994050523,0.2912326388888884,0.41320779737435354,0.38706417382516456,0.6104651162790697,0
6,254,0.7168049792531122,0.6880912903540427,0.3606770833333335,0.40989258719002786,0.3335017685699846,0.5195560253699789,0
6,255,0.6103042876901794,0.6949185604213401,0.35286458333333304,0.36957963134862704,0.3294593228903473,0.753171247357294,0
6,256,0.5909405255878286,0.7483663318053252,0.2942708333333335,0.4201034345577508,0.29914098029307645,0.5787526427061309,0
6,257,0.6777316735822958,0.6908221983809617,0.20529513888888884,0.43203819122132314,0.4416371905002521,0.6815539112050739,0
6,258,0.742047026279391,0.7216424461133327,0.33897569444444464,0.36281660257260295,0.37038908539666515,0.7169661733615222,0
6,259,0.5784923928077457,0.7127669950258461,0.25564236111111116,0.33258188569155234,0.44719555330975247,0.5578752642706131,0
6,260,0.6441908713692941,0.6096752170096558,0.3155381944444442,0.3957034876011134,0.47448206164729534,0.642706131078224,0
6,261,0.7375518672199166,0.7480737345167269,0.30772569444444464,0.2725102771515715,0.38302172814552726,0.6836680761099365,0
6,262,0.7050484094052556,0.7377352969862478,0.17144097222222232,0.28099721522344456,0.2824658918645788,0.6519556025369977,0
6,263,0.8039419087136928,0.8131278650151176,0.2955729166666665,0.32131017106484494,0.43607882769075346,0.6744186046511629,0
6,264,0.6127247579529733,0.7559738613088852,0.32031249999999956,0.2054104230208189,0.37493683678625445,0.5436046511627908,0
6,265,0.8769017980636233,0.6991124548912514,0.32421875,0.3718339742739687,0.5876705406771094,0.6960887949260042,0
6,266,0.6120331950207469,0.7522676289866381,0.28645833333333304,0.24930380586129175,0.3532086912582102,0.6168076109936573,0
6,267,0.5819502074688794,0.6675119477226178,0.14626736111111116,0.2779472218538652,0.38908539666498143,0.6860465116279071,0
6,268,0.7223374827109263,0.7151077733346338,0.3541666666666665,0.2910754541837952,0.3451237998989374,0.7344080338266386,0
6,269,0.6521438450899031,0.8098117624110017,0.2942708333333335,0.30393846969897886,0.3026781202627582,0.7177589852008457,0
6,270,0.7320193637621024,0.7713839851750708,0.18532986111111072,0.2744994032621668,0.28347650328448637,0.6955602536997887,1
6,271,0.733748271092669,0.8331220130693456,0.20833333333333304,0.28882111125845356,0.33653360282971256,0.7219873150105709,1
6,272,0.7295988934993081,0.6969667414415294,0.27083333333333304,0.2853732926667547,0.35624052551793817,0.7288583509513744,1
6,273,0.6891424619640385,0.785818784745928,0.2960069444444442,0.2556690094151963,0.4173825164224354,0.7959830866807611,1
6,274,0.7814661134163203,0.7791865795376963,0.21614583333333348,0.23007558679220264,0.3289540171803935,0.6778541226215644,1
6,275,0.733748271092669,0.8537013557007704,0.2973090277777777,0.3488927197984353,0.24759979787771513,0.6968816067653276,1
6,276,0.8364453665283538,0.8447283721837512,0.12282986111111116,0.13366927463201117,0.25821121778676037,0.7608350951374208,1
6,277,0.7517289073305666,0.8479469423583342,0.16796875,0.2554037926004509,0.15462354724608396,0.6514270613107822,1
6,278,0.7015905947441214,0.8966156246952113,0.09722222222222188,0.2339212306060201,0.45325922182920664,0.587737843551797,1
6,279,0.6559474412171507,0.8083487759680094,0.16927083333333348,0.2886885028510804,0.22738756947953576,0.7359936575052854,1
6,280,0.7652143845089898,0.8962254949770798,0.32204861111111116,0.16032356451398977,0.3764527539161193,0.6836680761099365,1
6,281,0.6936376210235129,0.7851360577391983,0.3537326388888893,0.2194669142023602,0.3036887316826675,0.6075581395348837,1
6,282,0.6922544951590592,0.7881595630547158,0.23090277777777724,0.24174512664102865,0.30318342597271375,0.7463002114164905,1
6,283,0.8264177040110643,0.8824734224129522,0.16970486111111072,0.315342792733059,0.2577059120768066,0.8234672304439747,1
6,284,0.6715076071922543,0.7773334633765727,0.19270833333333304,0.26216682137647496,0.1864578069732179,0.5840380549682875,1
6,285,0.896265560165975,0.8835462791378134,0.23394097222222232,0.15753878795915632,0.16523496715512742,0.797832980972516,1
6,286,0.8143153526970952,0.8655027796742417,0.09722222222222188,0.19944304468903296,0.4345629105608886,0.5190274841437632,1
6,287,0.8046334716459196,0.917877694333366,0.15755208333333304,0.28630155151836556,0.26831733198585184,0.691596194503171,1
6,288,0.7403181189488239,0.8676484931239637,0.2842881944444442,0.14374751359236138,0.3668519454269834,0.8726215644820297,1
6,289,0.8692946058091287,0.8782795279430411,0.11848958333333348,0.21389736109269286,0.39009600808489076,0.7042811839323466,1
6,290,0.8205394190871367,0.905393543353165,0.13368055555555536,0.2141625779074392,0.20515411824153595,0.7407505285412261,1
6,291,0.7780082987551866,0.8533112259826392,0.17925347222222188,0.18498872828537305,0.28650833754421434,0.797568710359408,1
6,292,0.8437067773167355,0.8562371988686239,0.19227430555555536,0.38496220660389824,0.2450732693279427,0.6043868921775897,1
6,293,0.717842323651452,0.9188530186286941,0.12890625,0.17451266410290378,0.12026275896917582,0.7494714587737845,1
6,294,0.7257952973720605,0.899444065151663,0.17057291666666607,0.22742341864474191,0.21526023244062564,0.7523784355179706,1
6,295,0.7659059474412167,0.8860821223056666,0.20095486111111072,0.14242142951863102,0.2900454775138943,0.8985200845665964,1
6,296,0.8720608575380355,0.9070515946552229,0.2847222222222223,0.2238429916456699,0.17685699848408376,0.6561839323467231,1
6,297,0.8523513139695709,0.9939529893689651,0.14453125,0.24227556027052088,0.19100555836280897,0.727536997885835,1
6,298,0.9294605809128629,0.8997366624402615,0.14583333333333304,0.14109534544490065,0.2031328954017173,0.687632135306554,1
6,299,0.7980636237897647,0.9035404271920414,0.24348958333333304,0.1721257127701894,0.43052046488125306,0.6826109936575053,1
6,300,0.9059474412171507,0.8484346045059984,0.10416666666666696,0.1119214958228345,0.02829711975745397,0.8575581395348837,1
7,1,0.17634854771784214,0.1960401833609675,0.723958333333333,0.7948547937939261,0.6877210712481041,0.25026427061310774,0
7,2,0.136237897648686,0.1442504632790403,0.8611111111111116,0.9417849091632404,0.7251136937847402,0.4135835095137421,0
7,3,0.1390041493775933,0.12113527747976202,0.7834201388888893,0.7614374751359234,0.5937342091965636,0.20560253699788578,0
7,4,0.13589211618257213,0.15244318735979712,0.76953125,0.8797241745126638,0.5785750378979273,0.3670718816067653,0
7,5,0.14211618257261405,0.18023992977665074,0.8207465277777777,0.8689828935154487,0.7372410308236486,0.2505285412262155,0
7,6,0.08748271092669446,0.1918462888910563,0.7855902777777777,0.7293462405516511,0.642243557352197,0.37420718816067655,0
7,7,0.15698478561549045,0.18228811079683993,0.682291666666667,0.7789417849091627,0.5720060636685194,0.14297040169133202,0
7,8,0.150414937759336,0.14610357944016386,0.721354166666667,0.7899482827211242,0.8160687215765527,0.2547568710359407,0
